timestamp,unix_time,seconds_left,elapsed,up_price,down_price,btc_binance,btc_chainlink,price_to_beat,balance,up_tokens,down_tokens,event,event_side,bet_usd,buy_prob,tokens,btc_at_event,reason,outcome,payout,pnl
21:50:14.774,1777841414.774,285.23,14.77,0.8,0.2,,78884.49399241642,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:15.011,1777841415.011,284.99,15.01,0.81,0.19,,78884.49399241642,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:15.214,1777841415.215,284.79,15.21,0.81,0.19,,78886.2302555796,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:15.431,1777841415.431,284.57,15.43,0.81,0.19,,78886.2302555796,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:15.660,1777841415.661,284.34,15.66,0.81,0.19,,78886.2302555796,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:15.908,1777841415.909,284.09,15.91,0.81,0.19,,78886.2302555796,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:16.100,1777841416.100,283.90,16.10,0.82,0.18,,78886.2302555796,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:16.316,1777841416.316,283.68,16.32,0.8,0.2,,78886.2302555796,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:16.535,1777841416.536,283.46,16.54,0.8,0.2,,78887.81355507622,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:16.754,1777841416.754,283.25,16.75,0.8,0.2,,78887.81355507622,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:16.984,1777841416.984,283.02,16.98,0.8,0.2,,78887.81355507622,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:17.182,1777841417.183,282.82,17.18,0.8,0.2,,78887.81355507622,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:17.390,1777841417.390,282.61,17.39,0.8,0.2,,78887.81355507622,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:17.622,1777841417.622,282.38,17.62,0.73,0.27,,78887.81355507622,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:17.818,1777841417.818,282.18,17.82,0.73,0.27,,78892.4850163988,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:18.020,1777841418.020,281.98,18.02,0.73,0.27,,78892.4850163988,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:18.225,1777841418.226,281.77,18.23,0.73,0.27,,78892.4850163988,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:18.461,1777841418.461,281.54,18.46,0.73,0.27,,78887.86546463125,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:18.651,1777841418.651,281.35,18.65,0.73,0.27,,78887.86546463125,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:18.868,1777841418.869,281.13,18.87,0.71,0.29,,78887.86546463125,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:19.081,1777841419.081,280.92,19.08,0.72,0.28,,78887.842395,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:19.302,1777841419.302,280.70,19.30,0.72,0.28,,78887.842395,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:19.501,1777841419.501,280.50,19.50,0.73,0.27,,78887.842395,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:19.705,1777841419.705,280.29,19.71,0.73,0.27,,78887.842395,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:19.923,1777841419.924,280.08,19.92,0.73,0.27,,78887.842395,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:20.120,1777841420.120,279.88,20.12,0.72,0.28,,78887.842395,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:20.335,1777841420.336,279.66,20.34,0.72,0.28,,78884.43973072172,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:20.559,1777841420.559,279.44,20.56,0.72,0.28,,78884.43973072172,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:20.750,1777841420.750,279.25,20.75,0.71,0.29,,78884.43973072172,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:20.960,1777841420.960,279.04,20.96,0.72,0.28,,78884.43973072172,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:21.155,1777841421.156,278.84,21.16,0.73,0.27,,78884.43973072172,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:21.376,1777841421.376,278.62,21.38,0.73,0.27,,78884.42423410586,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:21.586,1777841421.587,278.41,21.59,0.73,0.27,,78884.42423410586,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:21.832,1777841421.833,278.17,21.83,0.73,0.27,,78884.42423410586,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:22.043,1777841422.044,277.96,22.04,0.71,0.29,,78884.42423410586,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:22.265,1777841422.266,277.73,22.27,0.7,0.3,,78884.42423410586,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:22.490,1777841422.490,277.51,22.49,0.7,0.3,,78884.34705273538,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:22.722,1777841422.723,277.28,22.72,0.7,0.3,,78884.34705273538,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:22.939,1777841422.939,277.06,22.94,0.7,0.3,,78884.34705273538,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:23.168,1777841423.168,276.83,23.17,0.7,0.3,,78884.3525550138,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:23.380,1777841423.380,276.62,23.38,0.7,0.3,,78884.3525550138,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:23.580,1777841423.581,276.42,23.58,0.7,0.3,,78884.3525550138,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:23.822,1777841423.823,276.18,23.82,0.7,0.3,,78884.3525550138,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:24.015,1777841424.016,275.98,24.02,0.7,0.3,,78884.3525550138,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:24.230,1777841424.230,275.77,24.23,0.71,0.29,,78881.80189142752,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:24.450,1777841424.450,275.55,24.45,0.71,0.29,,78881.80189142752,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:24.669,1777841424.670,275.33,24.67,0.71,0.29,,78881.80189142752,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:24.886,1777841424.886,275.11,24.89,0.72,0.28,,78881.80189142752,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:25.122,1777841425.123,274.88,25.12,0.72,0.28,,78881.80189142752,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:25.323,1777841425.323,274.68,25.32,0.72,0.28,,78881.03421897501,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:25.554,1777841425.554,274.45,25.55,0.73,0.27,,78881.03421897501,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:25.767,1777841425.767,274.23,25.77,0.73,0.27,,78881.03421897501,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:25.972,1777841425.973,274.03,25.97,0.73,0.27,,78881.03421897501,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:26.193,1777841426.193,273.81,26.19,0.73,0.27,,78881.03421897501,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:26.422,1777841426.422,273.58,26.42,0.73,0.27,,78881.03421897501,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:26.628,1777841426.629,273.37,26.63,0.74,0.26,,78881.76023321568,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:26.830,1777841426.830,273.17,26.83,0.74,0.26,,78881.76023321568,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:27.076,1777841427.076,272.92,27.08,0.75,0.25,,78881.76023321568,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:27.266,1777841427.266,272.73,27.27,0.75,0.25,,78881.2151917388,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:27.481,1777841427.481,272.52,27.48,0.75,0.25,,78881.2151917388,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:27.671,1777841427.671,272.33,27.67,0.75,0.25,,78881.2151917388,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:27.853,1777841427.854,272.15,27.85,0.75,0.25,,78881.2151917388,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:28.056,1777841428.057,271.94,28.06,0.75,0.25,,78881.2151917388,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:28.263,1777841428.264,271.74,28.26,0.75,0.25,,78881.2151917388,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:28.477,1777841428.478,271.52,28.48,0.75,0.25,,78881.22349000812,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:28.699,1777841428.699,271.30,28.70,0.75,0.25,,78881.22349000812,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:28.910,1777841428.911,271.09,28.91,0.75,0.25,,78881.22349000812,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:29.111,1777841429.111,270.89,29.11,0.75,0.25,,78881.22349000812,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:29.323,1777841429.324,270.68,29.32,0.75,0.25,,78881.24769308679,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:29.525,1777841429.526,270.47,29.53,0.75,0.25,,78881.24769308679,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:29.749,1777841429.749,270.25,29.75,0.75,0.25,,78881.24769308679,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:29.979,1777841429.979,270.02,29.98,0.75,0.25,,78881.24769308679,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:30.193,1777841430.193,269.81,30.19,0.75,0.25,,78881.24769308679,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:30.418,1777841430.418,269.58,30.42,0.75,0.25,,78876.26553978746,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:30.644,1777841430.644,269.36,30.64,0.75,0.25,,78876.26553978746,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:30.861,1777841430.861,269.14,30.86,0.75,0.25,,78876.26553978746,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:31.072,1777841431.073,268.93,31.07,0.75,0.25,,78876.26553978746,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:31.284,1777841431.284,268.72,31.28,0.75,0.25,,78876.26553978746,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:31.494,1777841431.495,268.51,31.49,0.74,0.26,,78880.94736535964,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:31.718,1777841431.719,268.28,31.72,0.74,0.26,,78880.94736535964,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:31.945,1777841431.946,268.05,31.95,0.73,0.27,,78880.94736535964,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:32.166,1777841432.167,267.83,32.17,0.73,0.27,,78880.94736535964,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:32.396,1777841432.397,267.60,32.40,0.73,0.27,,78880.8540892733,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:32.616,1777841432.617,267.38,32.62,0.73,0.27,,78880.8540892733,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:32.837,1777841432.837,267.16,32.84,0.72,0.28,,78880.8540892733,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:33.072,1777841433.073,266.93,33.07,0.72,0.28,,78880.8540892733,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:33.297,1777841433.297,266.70,33.30,0.72,0.28,,78880.8540892733,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:33.516,1777841433.517,266.48,33.52,0.72,0.28,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:33.729,1777841433.729,266.27,33.73,0.72,0.28,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:33.954,1777841433.955,266.05,33.95,0.72,0.28,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:34.169,1777841434.169,265.83,34.17,0.73,0.27,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:34.393,1777841434.394,265.61,34.39,0.73,0.27,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:34.614,1777841434.615,265.39,34.61,0.74,0.26,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:34.851,1777841434.851,265.15,34.85,0.74,0.26,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:35.055,1777841435.056,264.94,35.06,0.74,0.26,,78880.47521120617,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:35.264,1777841435.263,264.74,35.26,0.74,0.26,,78880.22773612232,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:35.491,1777841435.491,264.51,35.49,0.74,0.26,,78880.22773612232,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:35.725,1777841435.726,264.27,35.73,0.74,0.26,,78880.22773612232,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:35.941,1777841435.942,264.06,35.94,0.74,0.26,,78880.22773612232,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:36.159,1777841436.160,263.84,36.16,0.74,0.26,,78880.22773612232,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:36.371,1777841436.371,263.63,36.37,0.74,0.26,,78880.39914591894,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:36.609,1777841436.609,263.39,36.61,0.74,0.26,,78880.39914591894,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:36.823,1777841436.823,263.18,36.82,0.74,0.26,,78880.39914591894,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:37.036,1777841437.036,262.96,37.04,0.74,0.26,,78880.39914591894,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:37.237,1777841437.237,262.76,37.24,0.74,0.26,,78880.27908656829,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:37.439,1777841437.440,262.56,37.44,0.74,0.26,,78880.27908656829,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:37.646,1777841437.647,262.35,37.65,0.74,0.26,,78880.27908656829,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:37.871,1777841437.872,262.13,37.87,0.74,0.26,,78880.27908656829,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:38.096,1777841438.096,261.90,38.10,0.75,0.25,,78880.27908656829,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:38.322,1777841438.323,261.68,38.32,0.75,0.25,,78879.85265180879,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:38.542,1777841438.543,261.46,38.54,0.75,0.25,,78879.85265180879,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:38.754,1777841438.755,261.25,38.75,0.75,0.25,,78879.85265180879,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:38.940,1777841438.941,261.06,38.94,0.75,0.25,,78879.85265180879,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:39.135,1777841439.136,260.86,39.14,0.75,0.25,,78879.85265180879,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:39.354,1777841439.354,260.65,39.35,0.75,0.25,,78879.85265180879,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:39.576,1777841439.577,260.42,39.58,0.75,0.25,,78879.77063245414,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:39.791,1777841439.792,260.21,39.79,0.75,0.25,,78879.77063245414,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:40.005,1777841440.006,259.99,40.01,0.75,0.25,,78879.77063245414,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:40.217,1777841440.217,259.78,40.22,0.75,0.25,,78879.77063245414,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:40.427,1777841440.427,259.57,40.43,0.75,0.25,,78879.76399594745,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:40.634,1777841440.635,259.37,40.63,0.75,0.25,,78879.76399594745,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:40.869,1777841440.870,259.13,40.87,0.76,0.24,,78879.76399594745,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:41.070,1777841441.071,258.93,41.07,0.76,0.24,,78879.76399594745,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:41.292,1777841441.293,258.71,41.29,0.76,0.24,,78879.76399594745,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:41.496,1777841441.497,258.50,41.50,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:41.710,1777841441.710,258.29,41.71,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:41.935,1777841441.935,258.06,41.94,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:42.123,1777841442.123,257.88,42.12,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:42.339,1777841442.340,257.66,42.34,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:42.539,1777841442.540,257.46,42.54,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:42.734,1777841442.734,257.27,42.73,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:42.954,1777841442.955,257.05,42.95,0.76,0.24,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:43.186,1777841443.187,256.81,43.19,0.77,0.23,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:43.414,1777841443.415,256.59,43.41,0.8,0.2,,78879.84150552291,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:43.637,1777841443.637,256.36,43.64,0.8,0.2,,78881.01468811244,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:43.862,1777841443.863,256.14,43.86,0.8,0.2,,78881.01468811244,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:44.083,1777841444.083,255.92,44.08,0.8,0.2,,78881.01468811244,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:44.299,1777841444.300,255.70,44.30,0.8,0.2,,78881.01468811244,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:44.495,1777841444.496,255.50,44.50,0.8,0.2,,78881.01468811244,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:44.711,1777841444.712,255.29,44.71,0.8,0.2,,78881.07455077351,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:44.919,1777841444.920,255.08,44.92,0.8,0.2,,78881.07455077351,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:45.132,1777841445.132,254.87,45.13,0.8,0.2,,78881.07455077351,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:45.337,1777841445.337,254.66,45.34,0.8,0.2,,78882.411505,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:45.541,1777841445.541,254.46,45.54,0.8,0.2,,78882.411505,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:45.744,1777841445.744,254.26,45.74,0.8,0.2,,78882.411505,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:45.949,1777841445.950,254.05,45.95,0.78,0.22,,78882.411505,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:46.170,1777841446.170,253.83,46.17,0.78,0.22,,78882.411505,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:46.391,1777841446.392,253.61,46.39,0.78,0.22,,78882.411505,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:46.597,1777841446.598,253.40,46.60,0.78,0.22,,78882.411505,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:46.805,1777841446.805,253.19,46.81,0.79,0.21,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:47.011,1777841447.011,252.99,47.01,0.79,0.21,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:47.226,1777841447.227,252.77,47.23,0.79,0.21,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:47.436,1777841447.437,252.56,47.44,0.79,0.21,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:47.655,1777841447.655,252.34,47.66,0.79,0.21,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:47.858,1777841447.858,252.14,47.86,0.79,0.21,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:48.053,1777841448.053,251.95,48.05,0.79,0.21,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:48.271,1777841448.271,251.73,48.27,0.82,0.18,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:48.487,1777841448.487,251.51,48.49,0.82,0.18,,78884.52946537793,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:48.709,1777841448.709,251.29,48.71,0.82,0.18,,78884.3324746985,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:48.915,1777841448.915,251.08,48.92,0.82,0.18,,78884.3324746985,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:49.115,1777841449.116,250.88,49.12,0.82,0.18,,78884.3324746985,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:49.312,1777841449.312,250.69,49.31,0.82,0.18,,78884.3324746985,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:49.543,1777841449.544,250.46,49.54,0.83,0.17,,78884.49186022698,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:49.762,1777841449.762,250.24,49.76,0.84,0.16,,78884.49186022698,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:49.993,1777841449.994,250.01,49.99,0.84,0.16,,78884.49186022698,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:50.213,1777841450.213,249.79,50.21,0.84,0.16,,78884.49186022698,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:50.430,1777841450.430,249.57,50.43,0.84,0.16,,78884.49186022698,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:50.640,1777841450.641,249.36,50.64,0.84,0.16,,78886.99293711183,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:50.861,1777841450.862,249.14,50.86,0.84,0.16,,78886.99293711183,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:51.078,1777841451.078,248.92,51.08,0.84,0.16,,78886.99293711183,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:51.281,1777841451.281,248.72,51.28,0.84,0.16,,78888.28433508288,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:51.491,1777841451.491,248.51,51.49,0.84,0.16,,78888.28433508288,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:51.723,1777841451.723,248.28,51.72,0.84,0.16,,78888.28433508288,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:51.930,1777841451.931,248.07,51.93,0.84,0.16,,78888.28433508288,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:52.128,1777841452.129,247.87,52.13,0.84,0.16,,78888.28433508288,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:52.354,1777841452.355,247.65,52.35,0.84,0.16,,78888.28433508288,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:52.546,1777841452.547,247.45,52.55,0.84,0.16,,78888.28433508288,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:52.762,1777841452.762,247.24,52.76,0.84,0.16,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:52.981,1777841452.981,247.02,52.98,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:53.204,1777841453.204,246.80,53.20,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:53.423,1777841453.424,246.58,53.42,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:53.631,1777841453.632,246.37,53.63,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:53.837,1777841453.837,246.16,53.84,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:54.061,1777841454.061,245.94,54.06,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:54.268,1777841454.269,245.73,54.27,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:54.484,1777841454.485,245.52,54.48,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:54.710,1777841454.710,245.29,54.71,0.83,0.17,,78887.85019148319,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:54.937,1777841454.937,245.06,54.94,0.83,0.17,,78887.86990968457,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:55.131,1777841455.132,244.87,55.13,0.83,0.17,,78887.86990968457,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:55.345,1777841455.345,244.65,55.35,0.83,0.17,,78887.86990968457,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:55.583,1777841455.583,244.42,55.58,0.83,0.17,,78888.22677048216,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:55.790,1777841455.790,244.21,55.79,0.83,0.17,,78888.22677048216,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:56.014,1777841456.015,243.99,56.01,0.83,0.17,,78888.22677048216,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:56.236,1777841456.236,243.76,56.24,0.83,0.17,,78888.18948552712,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:56.459,1777841456.459,243.54,56.46,0.83,0.17,,78888.18948552712,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
21:50:56.651,1777841456.651,243.35,56.65,0.83,0.17,,78888.18948552712,78840.885885,103.6666,0.0000,0.0000,,,,,,,,,,
